,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
93,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.1}",0.7773801634636625,0.9922983267430692,0.7797356828193832,0.9917355371900828,0.7518427518427518,0.9846743295019156,0.7555555555555555,0.996124031007752,0.7536945812807881,0.9903660886319846
94,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7772034459907223,0.9966210933136742,0.7819383259911894,0.996694214876033,0.7674418604651163,0.996124031007752,0.7333333333333333,0.996124031007752,0.7499999999999999,0.996124031007752
95,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7771396313477161,0.9893662176351004,0.7797356828193832,0.9900826446280993,0.7530864197530864,0.9921875,0.7530864197530864,0.9844961240310076,0.7530864197530863,0.9883268482490272
96,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.776931006553273,0.9681991823604316,0.7808370044052864,0.9669421487603306,0.7614213197969543,0.9473684210526316,0.7407407407407407,0.9767441860465116,0.7509386733416771,0.9618320610687022
97,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7766904744373266,0.9701371668565556,0.7808370044052864,0.968595041322314,0.7627551020408163,0.947565543071161,0.7382716049382716,0.9806201550387597,0.7503136762860727,0.9638095238095238
98,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7766904744373266,0.9966210933136742,0.7808370044052864,0.996694214876033,0.7627551020408163,0.996124031007752,0.7382716049382716,0.996124031007752,0.7503136762860727,0.996124031007752
99,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7766585671158236,0.9922983267430692,0.7797356828193832,0.9917355371900828,0.7556109725685786,0.9846743295019156,0.7481481481481481,0.996124031007752,0.7518610421836228,0.9903660886319846
100,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0}",0.7765947524728174,0.9971181556195964,0.7775330396475771,0.996694214876033,0.7422434367541766,0.9923076923076924,0.7679012345679013,1.0,0.7548543689320388,0.996138996138996
101,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7764843040522298,0.8450226749771016,0.7654185022026432,0.8330578512396695,0.6846153846153846,0.7445482866043613,0.8790123456790123,0.9263565891472868,0.7697297297297298,0.8255613126079446
102,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7764180349998773,0.9966210933136742,0.7797356828193832,0.996694214876033,0.7568922305764411,0.996124031007752,0.745679012345679,0.996124031007752,0.7512437810945273,0.996124031007752
103,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7764180349998773,0.9739628711212384,0.7797356828193832,0.9735537190082644,0.7568922305764411,0.9618320610687024,0.745679012345679,0.9767441860465116,0.7512437810945273,0.9692307692307692
104,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7764180349998773,0.9956772334293948,0.7797356828193832,0.9950413223140496,0.7568922305764411,0.9885057471264368,0.745679012345679,1.0,0.7512437810945273,0.9942196531791908
105,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.776177502883931,0.9971181556195964,0.7797356828193832,0.996694214876033,0.7581863979848866,0.9923076923076924,0.7432098765432099,1.0,0.7506234413965088,0.996138996138996
106,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.05}",0.7761455955624279,0.8860610325492035,0.7786343612334802,0.8892561983471075,0.7512315270935961,0.8745098039215686,0.7530864197530864,0.8643410852713178,0.7521578298397041,0.8693957115009746
107,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7760498735979187,0.9971181556195964,0.775330396475771,0.996694214876033,0.7321016166281755,0.9923076923076924,0.782716049382716,1.0,0.756563245823389,0.996138996138996
108,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7760179662764156,0.9966210933136742,0.7742290748898678,0.996694214876033,0.7262443438914027,0.996124031007752,0.7925925925925926,0.996124031007752,0.7579693034238488,0.996124031007752
109,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7759688780894878,0.9816645443781696,0.7808370044052864,0.9818181818181818,0.7668393782383419,0.9768339768339768,0.7308641975308642,0.9806201550387597,0.7484197218710493,0.9787234042553192
110,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7759369707679847,0.9782856376918436,0.7797356828193832,0.9785123966942147,0.759493670886076,0.972972972972973,0.7407407407407407,0.9767441860465116,0.75,0.9748549323017408
111,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7759369707679847,0.987975560172464,0.7797356828193832,0.9867768595041322,0.759493670886076,0.9734848484848484,0.7407407407407407,0.996124031007752,0.75,0.9846743295019156
112,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7759369707679847,0.9836025288742934,0.7797356828193832,0.9834710743801652,0.759493670886076,0.9769230769230768,0.7407407407407407,0.9844961240310076,0.75,0.9806949806949806
113,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7758731561249785,0.988422357750821,0.7775330396475771,0.9884297520661156,0.7457627118644068,0.9845559845559846,0.7604938271604939,0.9883720930232558,0.7530562347188263,0.9864603481624756
114,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0.01}",0.7758731561249785,0.9971181556195964,0.7775330396475771,0.996694214876033,0.7457627118644068,0.9923076923076924,0.7604938271604939,1.0,0.7530562347188263,0.996138996138996
115,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.7757774341604693,0.9334159908853294,0.7742290748898678,0.9338842975206612,0.7272727272727273,0.916030534351145,0.7901234567901234,0.9302325581395348,0.757396449704142,0.923076923076923
116,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7756964386520384,0.9894164823626656,0.7797356828193832,0.9884297520661156,0.7608142493638677,0.9771863117870724,0.7382716049382716,0.996124031007752,0.7493734335839599,0.9865642994241844
117,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.7756964386520384,0.9662109331367424,0.7797356828193832,0.9669421487603306,0.7608142493638677,0.9612403100775194,0.7382716049382716,0.9612403100775194,0.7493734335839599,0.9612403100775194
118,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7756645313305353,0.9662611978643076,0.7786343612334802,0.9652892561983472,0.753731343283582,0.9471698113207548,0.7481481481481481,0.9728682170542636,0.7509293680297399,0.959847036328872
119,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.05}",0.7756007166875292,0.9604472443759354,0.776431718061674,0.9603305785123968,0.7404761904761905,0.9465648854961832,0.7679012345679013,0.9612403100775194,0.753939393939394,0.9538461538461538
120,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 0.1}",0.7756007166875292,0.9604472443759354,0.776431718061674,0.9603305785123968,0.7404761904761905,0.9465648854961832,0.7679012345679013,0.9612403100775194,0.753939393939394,0.9538461538461538
121,SVC,"{'C': 10, 'kernel': 'linear', 'gamma': 'scale'}",0.7756007166875292,0.9604472443759354,0.776431718061674,0.9603305785123968,0.7404761904761905,0.9465648854961832,0.7679012345679013,0.9612403100775194,0.753939393939394,0.9538461538461538
122,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7755049947230199,0.987975560172464,0.7731277533039648,0.9867768595041322,0.7225950782997763,0.9734848484848484,0.7975308641975308,0.996124031007752,0.7582159624413146,0.9846743295019156
123,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7754878138575951,0.990360342246945,0.7808370044052864,0.9900826446280993,0.7696335078534031,0.9846153846153848,0.725925925925926,0.992248062015504,0.7471410419313851,0.9884169884169884
124,SVC,"{'C': 0.1, 'kernel': 'poly', 'gamma': 'scale'}",0.7754878138575951,0.8667817170430936,0.7808370044052864,0.8694214876033057,0.7696335078534031,0.8455598455598455,0.725925925925926,0.8488372093023255,0.7471410419313851,0.8471953578336556
125,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.775423999214589,0.9869814355606192,0.7786343612334802,0.9867768595041322,0.755,0.9807692307692308,0.745679012345679,0.9883720930232558,0.7503105590062111,0.9845559845559844
126,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7751834670986427,0.9730190112369592,0.7786343612334802,0.971900826446281,0.7562814070351759,0.9547169811320756,0.7432098765432099,0.9806201550387597,0.7496886674968868,0.9674952198852772
127,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7751834670986427,0.9831054665683712,0.7786343612334802,0.9834710743801652,0.7562814070351759,0.9806201550387597,0.7432098765432099,0.9806201550387597,0.7496886674968868,0.9806201550387597
128,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.7751687406425644,0.8270334874784979,0.7698237885462555,0.8198347107438017,0.7076271186440678,0.7458745874587459,0.8246913580246914,0.875968992248062,0.7616875712656784,0.8057040998217468
129,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7749748423041994,0.9836025288742934,0.7797356828193832,0.9834710743801652,0.7648578811369509,0.9769230769230768,0.7308641975308642,0.9844961240310076,0.7474747474747474,0.9806949806949806
130,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7749429349826964,0.9816645443781696,0.7786343612334802,0.9818181818181818,0.7575757575757576,0.9768339768339768,0.7407407407407407,0.9806201550387597,0.7490636704119851,0.9787234042553192
131,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7744299634293007,0.96675826017023,0.7775330396475771,0.9652892561983472,0.7531172069825436,0.9438202247191012,0.745679012345679,0.9767441860465116,0.749379652605459,0.96
132,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7742213386348575,0.9971181556195964,0.7786343612334802,0.996694214876033,0.7615384615384615,0.9923076923076924,0.7333333333333333,1.0,0.7471698113207546,0.996138996138996
133,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.7741575239918513,0.9971181556195964,0.776431718061674,0.996694214876033,0.7475490196078431,0.9923076923076924,0.7530864197530864,1.0,0.7503075030750307,0.996138996138996
134,SVC,"{'C': 1000, 'kernel': 'rbf', 'gamma': 0.05}",0.7740937093488452,0.9971181556195964,0.7742290748898678,0.996694214876033,0.7347417840375586,0.9923076923076924,0.7728395061728395,1.0,0.7533092659446451,0.996138996138996
135,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7739808065189112,0.9937392489332708,0.7786343612334802,0.993388429752066,0.7628865979381443,0.9884615384615384,0.7308641975308642,0.996124031007752,0.746532156368222,0.9922779922779924
136,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7739808065189112,0.9942363112391932,0.7786343612334802,0.993388429752066,0.7628865979381443,0.9847328244274808,0.7308641975308642,1.0,0.746532156368222,0.9923076923076924
137,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0}",0.773916991875905,0.9971181556195964,0.776431718061674,0.996694214876033,0.7487684729064039,0.9923076923076924,0.7506172839506173,1.0,0.749691738594328,0.996138996138996
138,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.773885084554402,0.9922983267430692,0.775330396475771,0.9917355371900828,0.7421686746987952,0.9846743295019156,0.7604938271604939,0.996124031007752,0.751219512195122,0.9903660886319846
139,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7737402744029649,0.978782699997766,0.7786343612334802,0.9785123966942147,0.7642487046632125,0.9693486590038314,0.7283950617283951,0.9806201550387597,0.7458912768647281,0.97495183044316
140,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7737083670814618,0.9937392489332708,0.7775330396475771,0.993388429752066,0.7569620253164557,0.9884615384615384,0.7382716049382716,0.996124031007752,0.7475,0.9922779922779924
141,LogisticRegression,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.7735807377954496,0.9503105243169582,0.7731277533039648,0.950413223140496,0.7308584686774942,0.9351145038167938,0.7777777777777778,0.9496124031007752,0.7535885167464116,0.9423076923076924
142,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7735488304739464,0.9865346379822622,0.7720264317180616,0.9851239669421488,0.725,0.969811320754717,0.7876543209876543,0.996124031007752,0.7550295857988165,0.982791586998088
143,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7734678349655155,0.990360342246945,0.7775330396475771,0.9900826446280993,0.7582697201017812,0.9846153846153848,0.7358024691358025,0.992248062015504,0.7468671679197995,0.9884169884169884
144,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7734040203225094,0.9720751513526796,0.775330396475771,0.9702479338842976,0.7445255474452555,0.9477611940298508,0.7555555555555555,0.9844961240310076,0.75,0.9657794676806084
145,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7734040203225094,0.9898632799410227,0.775330396475771,0.9900826446280993,0.7445255474452555,0.9883720930232558,0.7555555555555555,0.9883720930232558,0.75,0.9883720930232558
146,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7733402056795032,0.8384603355449813,0.7731277533039648,0.8363636363636363,0.7319347319347319,0.7829181494661922,0.7753086419753087,0.8527131782945736,0.7529976019184652,0.8163265306122449
147,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.7733402056795032,0.8413924446529499,0.7731277533039648,0.8380165289256198,0.7319347319347319,0.7797202797202797,0.7753086419753087,0.8643410852713178,0.7529976019184652,0.8198529411764706
148,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7732592101710724,0.9869814355606192,0.7786343612334802,0.9867768595041322,0.7670157068062827,0.9807692307692308,0.7234567901234568,0.9883720930232558,0.7445997458703939,0.9845559845559844
149,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7731634882065631,0.963379353483904,0.775330396475771,0.9619834710743802,0.7457212713936431,0.9400749063670412,0.7530864197530864,0.9728682170542636,0.7493857493857495,0.9561904761904764
150,LogisticRegression,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7731634882065631,0.8696132966959319,0.775330396475771,0.8743801652892562,0.7457212713936431,0.864,0.7530864197530864,0.8372093023255814,0.7493857493857495,0.8503937007874015
